X1,StartTime,EndTime,Duration,OriginalVolume,OriginalFlowRate,Peak_Value,Mode_Value,Label
224,2019-06-14T09:41:48Z,2019-06-14T09:41:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
225,2019-06-14T16:37:00Z,2019-06-14T16:38:00Z,1.066666667,1.792584,1.6805475,0.199176,0.033196,faucet
226,2019-06-14T20:38:08Z,2019-06-14T20:38:20Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet
227,2019-06-14T21:16:16Z,2019-06-14T21:16:40Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet
228,2019-06-14T21:16:48Z,2019-06-14T21:17:00Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet
229,2019-06-14T21:17:08Z,2019-06-14T21:17:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
230,2019-06-14T21:59:00Z,2019-06-14T21:59:56Z,1,1.460624,1.460624,0.132784,0.033196,faucet
231,2019-06-14T22:00:04Z,2019-06-14T22:00:08Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
232,2019-06-14T22:10:36Z,2019-06-14T22:11:52Z,1.333333333,1.892172,1.419129,0.132784,0.033196,faucet
233,2019-06-15T00:12:56Z,2019-06-15T02:12:56Z,120.0666667,2708.893188,22.56157569,1.892172,1.49382,irrigation
234,2019-06-15T03:12:56Z,2019-06-15T05:12:56Z,120.0666667,2697.374176,22.46563722,1.892172,1.49382,irrigation
235,2019-06-15T06:18:20Z,2019-06-15T06:19:32Z,1.266666667,1.925368,1.520027368,0.099588,0.099588,toilet
236,2019-06-15T07:43:44Z,2019-06-15T07:44:56Z,1.266666667,1.593408,1.257953684,0.099588,0.033196,faucet
237,2019-06-15T07:57:48Z,2019-06-15T07:59:08Z,1.4,1.759388,1.256705714,0.099588,0.033196,faucet
238,2019-06-15T09:09:08Z,2019-06-15T09:10:24Z,1.333333333,1.626604,1.219953,0.099588,0.033196,faucet
239,2019-06-15T09:11:36Z,2019-06-15T09:11:44Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
240,2019-06-15T09:59:52Z,2019-06-15T10:01:20Z,1.533333333,1.726192,1.125777391,0.066392,0.066392,faucet
241,2019-06-15T10:05:36Z,2019-06-15T10:08:44Z,3.2,5.410948,1.69092125,0.132784,0.099588,shower
242,2019-06-15T10:26:04Z,2019-06-15T10:28:44Z,2.733333333,5.543732,2.028194634,0.16598,0.132784,shower
243,2019-06-15T10:55:44Z,2019-06-15T10:58:04Z,2.4,5.012596,2.088581667,0.16598,0.16598,shower
244,2019-06-15T10:58:12Z,2019-06-15T10:58:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
245,2019-06-15T11:09:32Z,2019-06-15T11:12:56Z,3.466666667,5.64332,1.627880769,0.132784,0.099588,shower
246,2019-06-15T11:13:04Z,2019-06-15T11:13:28Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet
247,2019-06-15T11:34:08Z,2019-06-15T11:36:40Z,2.6,5.078988,1.953456923,0.16598,0.132784,shower
248,2019-06-15T12:03:16Z,2019-06-15T12:05:32Z,2.333333333,4.64744,1.99176,0.16598,0.132784,toilet
249,2019-06-15T12:16:32Z,2019-06-15T12:20:00Z,3.533333333,5.97528,1.691116981,0.132784,0.099588,shower
250,2019-06-15T12:36:04Z,2019-06-15T12:37:32Z,1.533333333,2.224132,1.45052087,0.099588,0.099588,toilet
251,2019-06-15T12:37:40Z,2019-06-15T12:37:44Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
252,2019-06-15T13:57:56Z,2019-06-15T13:59:12Z,1.333333333,1.6598,1.24485,0.099588,0.033196,faucet
253,2019-06-15T14:04:56Z,2019-06-15T14:06:28Z,1.6,2.622484,1.6390525,0.132784,0.132784,toilet
254,2019-06-15T14:08:24Z,2019-06-15T14:08:52Z,0.533333333,0.431548,0.8091525,0.066392,0.033196,faucet
255,2019-06-15T14:14:16Z,2019-06-15T14:15:56Z,1.733333333,2.390112,1.378910769,0.099588,0.099588,toilet
256,2019-06-15T14:24:44Z,2019-06-15T14:25:12Z,0.533333333,0.265568,0.49794,0.033196,0.033196,faucet
257,2019-06-15T14:25:20Z,2019-06-15T14:25:32Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet
258,2019-06-15T14:36:12Z,2019-06-15T14:36:28Z,0.333333333,0.896292,2.688876,0.16598,0.16598,toilet
259,2019-06-15T14:36:36Z,2019-06-15T14:38:52Z,2.333333333,4.48146,1.920625714,0.16598,0.132784,toilet
260,2019-06-15T14:50:04Z,2019-06-15T14:52:56Z,2.933333333,5.012596,1.708839545,0.132784,0.099588,shower
261,2019-06-15T14:56:20Z,2019-06-15T14:56:28Z,0.2,0.730312,3.65156,0.199176,0.199176,irrigation
262,2019-06-15T14:57:00Z,2019-06-15T14:57:16Z,0.333333333,0.796704,2.390112,0.199176,0.033196,faucet
263,2019-06-15T15:42:44Z,2019-06-15T15:48:04Z,5.4,10.257564,1.899548889,0.132784,0.132784,shower
264,2019-06-15T15:53:04Z,2019-06-15T15:54:36Z,1.6,2.755268,1.7220425,0.132784,0.132784,toilet
265,2019-06-15T15:55:16Z,2019-06-15T15:55:52Z,0.666666667,0.630724,0.946086,0.066392,0.033196,faucet
266,2019-06-15T15:56:28Z,2019-06-15T15:56:52Z,0.466666667,0.298764,0.640208571,0.033196,0.033196,faucet
267,2019-06-15T15:58:04Z,2019-06-15T15:58:24Z,0.4,0.265568,0.66392,0.033196,0.033196,faucet
268,2019-06-15T16:24:28Z,2019-06-15T16:26:00Z,1.6,2.688876,1.6805475,0.132784,0.132784,toilet
269,2019-06-15T16:28:08Z,2019-06-15T16:28:36Z,0.533333333,0.49794,0.9336375,0.066392,0.033196,faucet
270,2019-06-15T16:36:52Z,2019-06-15T16:39:04Z,2.266666667,3.352796,1.479174706,0.132784,0.099588,toilet
271,2019-06-15T16:41:08Z,2019-06-15T16:41:36Z,0.533333333,0.431548,0.8091525,0.066392,0.033196,faucet
272,2019-06-15T17:17:20Z,2019-06-15T17:20:28Z,3.2,6.30724,1.9710125,0.132784,0.132784,shower
273,2019-06-15T17:36:16Z,2019-06-15T17:38:08Z,1.933333333,3.385992,1.751375172,0.132784,0.132784,toilet
274,2019-06-15T17:42:48Z,2019-06-15T17:45:00Z,2.266666667,3.452384,1.523110588,0.132784,0.099588,toilet
275,2019-06-15T17:45:08Z,2019-06-15T17:45:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
276,2019-06-15T18:51:16Z,2019-06-15T18:52:28Z,1.266666667,1.6598,1.310368421,0.099588,0.066392,faucet
277,2019-06-15T20:12:00Z,2019-06-15T20:14:04Z,2.133333333,2.356916,1.104804375,0.066392,0.066392,faucet
278,2019-06-15T21:41:04Z,2019-06-15T21:42:20Z,1.333333333,1.692996,1.269747,0.099588,0.099588,toilet
279,2019-06-15T21:42:28Z,2019-06-15T21:43:00Z,0.6,0.33196,0.553266667,0.033196,0.033196,faucet
280,2019-06-15T21:43:08Z,2019-06-15T21:45:08Z,2.066666667,3.120424,1.509882581,0.132784,0.132784,toilet
281,2019-06-15T21:49:56Z,2019-06-15T21:52:36Z,2.733333333,2.888052,1.05660439,0.066392,0.066392,faucet
282,2019-06-16T00:02:40Z,2019-06-16T00:02:56Z,0.333333333,0.199176,0.597528,0.033196,0.033196,faucet
283,2019-06-16T00:05:36Z,2019-06-16T00:06:24Z,0.866666667,0.531136,0.612849231,0.033196,0.033196,faucet
284,2019-06-16T00:17:20Z,2019-06-16T00:17:32Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet
285,2019-06-16T01:08:40Z,2019-06-16T01:09:48Z,1.2,1.49382,1.24485,0.099588,0.033196,faucet
286,2019-06-16T01:11:16Z,2019-06-16T01:11:24Z,0.2,0.099588,0.49794,0.033196,0.033196,faucet
287,2019-06-16T05:13:36Z,2019-06-16T05:18:52Z,5.333333333,12.979636,2.43368175,0.16598,0.16598,clotheswasher
288,2019-06-18T01:03:56Z,2019-06-18T03:04:00Z,120.1333333,2699.266348,22.46892077,1.892172,1.49382,irrigation
289,2019-06-21T02:04:00Z,2019-06-21T02:54:00Z,50.06666667,964.01184,19.25456405,1.958564,1.394232,irrigation
290,2019-06-21T03:14:00Z,2019-06-21T04:04:00Z,50.06666667,959.065636,19.15577169,1.925368,1.394232,irrigation
291,2019-06-21T23:05:00Z,2019-06-22T00:23:00Z,78.06666667,364.691256,4.671536157,1.261448,0.298764,irrigation
292,2019-06-22T15:19:48Z,2019-06-22T15:19:52Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
293,2019-06-24T03:14:00Z,2019-06-24T04:04:00Z,50.06666667,957.472228,19.12394597,1.892172,1.394232,irrigation
294,2019-06-24T05:40:12Z,2019-06-24T07:40:16Z,120.1333333,355.628748,2.960283696,0.697116,0.16598,irrigation
295,2019-06-25T01:04:00Z,2019-06-25T03:04:00Z,120.0666667,2672.510372,22.2585539,1.892172,1.49382,irrigation
296,2019-06-25T23:05:00Z,2019-06-26T00:23:00Z,78.06666667,362.699496,4.646022579,1.261448,0.298764,irrigation
297,2019-06-26T04:02:56Z,2019-06-26T04:03:00Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
298,2019-06-27T01:04:00Z,2019-06-27T03:04:04Z,120.1333333,2687.71414,22.37275921,1.892172,1.49382,irrigation
299,2019-06-28T23:01:08Z,2019-06-29T00:19:08Z,78.06666667,361.803204,4.634541469,1.228252,0.298764,irrigation
300,2019-06-29T01:00:08Z,2019-06-29T03:00:08Z,120.0666667,2683.797012,22.35255701,1.892172,1.49382,irrigation
301,2019-06-29T04:00:08Z,2019-06-29T06:00:08Z,120.0666667,2644.625732,22.02631093,1.858976,1.460624,irrigation
302,2019-07-01T02:00:08Z,2019-07-01T02:50:12Z,50.13333333,961.787708,19.18459524,1.958564,1.394232,irrigation
303,2019-07-02T23:01:08Z,2019-07-03T00:19:12Z,78.13333333,362.301144,4.636960034,1.261448,0.298764,irrigation
304,2019-07-03T21:06:12Z,2019-07-03T21:06:16Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
305,2019-07-04T01:00:12Z,2019-07-04T03:00:12Z,120.0666667,2674.867288,22.27818396,1.892172,1.49382,irrigation
306,2019-07-04T09:09:52Z,2019-07-04T09:09:56Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
307,2019-07-05T23:01:12Z,2019-07-06T00:19:12Z,78.06666667,363.861356,4.6609055,1.261448,0.298764,irrigation
308,2019-07-06T01:00:12Z,2019-07-06T03:00:12Z,120.0666667,2685.191244,22.36416916,1.892172,1.49382,irrigation
309,2019-07-06T08:00:52Z,2019-07-06T08:03:40Z,2.866666667,4.747028,1.65594,0.132784,0.132784,toilet
310,2019-07-07T03:32:08Z,2019-07-07T03:32:12Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
311,2019-07-07T16:31:36Z,2019-07-07T16:31:40Z,0.133333333,0.132784,0.99588,0.066392,0.033196,faucet
312,2019-07-07T16:39:00Z,2019-07-07T16:41:32Z,2.6,4.215892,1.621496923,0.099588,0.099588,toilet
313,2019-07-08T02:00:12Z,2019-07-08T02:50:12Z,50.06666667,958.5345,19.14516312,1.925368,1.394232,irrigation
314,2019-07-11T00:58:45Z,2019-07-11T02:58:45Z,120.0666667,2679.24916,22.31467929,1.892172,1.49382,irrigation
315,2019-07-11T20:33:33Z,2019-07-11T20:33:37Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
316,2019-07-12T01:58:45Z,2019-07-12T02:48:49Z,50.13333333,993.05834,19.80834455,2.058152,1.460624,irrigation
317,2019-07-12T05:37:53Z,2019-07-12T07:37:53Z,120.0666667,355.52916,2.961097946,0.763508,0.16598,irrigation
318,2019-07-12T09:38:37Z,2019-07-12T09:38:41Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
319,2019-07-12T22:59:45Z,2019-07-13T00:17:45Z,78.06666667,370.102204,4.740848044,1.261448,0.298764,irrigation
320,2019-07-13T00:58:45Z,2019-07-13T02:58:49Z,120.1333333,2683.199484,22.33517883,1.892172,1.49382,irrigation
321,2019-07-13T11:40:17Z,2019-07-13T11:41:25Z,1.2,1.560212,1.300176667,0.099588,0.099588,toilet
322,2019-07-13T11:42:45Z,2019-07-13T11:43:01Z,0.333333333,0.232372,0.697116,0.033196,0.033196,faucet
323,2019-07-13T11:43:41Z,2019-07-13T11:45:45Z,2.133333333,2.024956,0.949198125,0.066392,0.033196,faucet
324,2019-07-13T11:52:25Z,2019-07-13T11:53:33Z,1.2,0.962684,0.802236667,0.066392,0.033196,faucet
325,2019-07-13T11:53:41Z,2019-07-13T11:54:05Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet
326,2019-07-13T12:00:45Z,2019-07-13T12:02:21Z,1.666666667,1.294644,0.7767864,0.066392,0.033196,faucet
327,2019-07-13T12:04:13Z,2019-07-13T12:04:37Z,0.466666667,0.265568,0.569074286,0.033196,0.033196,faucet
328,2019-07-13T12:06:05Z,2019-07-13T12:07:05Z,1.066666667,0.796704,0.74691,0.033196,0.033196,faucet
329,2019-07-13T12:07:25Z,2019-07-13T12:07:29Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
330,2019-07-13T12:08:33Z,2019-07-13T12:10:49Z,2.333333333,2.356916,1.010106857,0.066392,0.066392,faucet
331,2019-07-13T12:11:17Z,2019-07-13T12:11:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
332,2019-07-13T12:14:05Z,2019-07-13T12:14:33Z,0.533333333,0.298764,0.5601825,0.033196,0.033196,faucet
333,2019-07-13T12:15:17Z,2019-07-13T12:15:45Z,0.533333333,0.398352,0.74691,0.033196,0.033196,faucet
334,2019-07-13T12:15:53Z,2019-07-13T12:15:57Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
335,2019-07-13T12:42:41Z,2019-07-13T12:43:17Z,0.666666667,0.431548,0.647322,0.033196,0.033196,faucet
336,2019-07-13T12:46:57Z,2019-07-13T12:48:21Z,1.466666667,1.294644,0.882711818,0.066392,0.033196,faucet
337,2019-07-14T10:55:09Z,2019-07-14T10:55:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
338,2019-07-14T20:51:09Z,2019-07-14T20:51:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
339,2019-07-15T20:27:41Z,2019-07-15T20:27:45Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
340,2019-07-16T00:58:49Z,2019-07-16T02:58:53Z,120.1333333,2683.133092,22.33462618,1.892172,1.49382,irrigation
341,2019-07-16T22:59:53Z,2019-07-17T00:17:53Z,78.06666667,366.8158,4.69875064,1.261448,0.298764,irrigation
342,2019-07-17T02:05:17Z,2019-07-17T02:05:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
343,2019-07-17T10:32:05Z,2019-07-17T10:32:13Z,0.2,0.199176,0.99588,0.066392,0.033196,faucet
344,2019-07-18T00:58:53Z,2019-07-18T02:58:57Z,120.1333333,2699.033976,22.46698648,1.892172,1.49382,irrigation
345,2019-07-19T01:58:57Z,2019-07-19T02:48:57Z,50.06666667,1012.345216,20.21994439,2.058152,1.460624,irrigation
346,2019-07-19T22:59:57Z,2019-07-20T00:17:57Z,78.06666667,365.919508,4.68726953,1.261448,0.298764,irrigation
347,2019-07-20T00:58:57Z,2019-07-20T02:59:01Z,120.1333333,2691.19972,22.40177347,1.892172,1.49382,irrigation
348,2019-07-21T19:03:41Z,2019-07-21T19:03:45Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
349,2019-07-22T01:59:01Z,2019-07-22T02:49:01Z,50.06666667,961.953688,19.21345582,1.958564,1.394232,irrigation
350,2019-07-22T05:09:25Z,2019-07-22T05:09:29Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
351,2019-07-22T05:39:41Z,2019-07-22T07:39:41Z,120.0666667,355.728336,2.962756824,0.730312,0.16598,irrigation
352,2019-07-22T13:18:01Z,2019-07-22T13:20:21Z,2.4,3.850736,1.604473333,0.132784,0.099588,toilet
353,2019-07-23T03:59:01Z,2019-07-23T05:59:09Z,120.2,2796.397844,23.26454113,1.958564,1.560212,irrigation
354,2019-07-24T01:23:29Z,2019-07-24T01:23:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
355,2019-07-24T17:51:45Z,2019-07-24T17:52:53Z,1.2,1.792584,1.49382,0.099588,0.099588,toilet
356,2019-07-24T19:22:37Z,2019-07-24T19:23:57Z,1.4,1.49382,1.067014286,0.066392,0.066392,faucet
357,2019-07-24T19:26:21Z,2019-07-24T19:26:25Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
358,2019-07-24T19:27:13Z,2019-07-24T19:27:25Z,0.266666667,0.16598,0.622425,0.033196,0.033196,faucet
359,2019-07-24T20:27:33Z,2019-07-24T20:27:37Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
360,2019-07-24T20:28:33Z,2019-07-24T20:31:53Z,3.4,8.232608,2.421355294,0.16598,0.16598,shower
361,2019-07-24T20:36:45Z,2019-07-24T20:36:49Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
362,2019-07-24T20:39:33Z,2019-07-24T20:40:33Z,1.066666667,2.224132,2.08512375,0.199176,0.199176,toilet
363,2019-07-24T22:12:29Z,2019-07-24T22:15:21Z,2.933333333,4.713832,1.606988182,0.132784,0.099588,toilet
364,2019-07-24T22:15:29Z,2019-07-24T22:15:33Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
365,2019-07-24T22:24:01Z,2019-07-24T22:25:33Z,1.6,2.356916,1.4730725,0.099588,0.099588,toilet
366,2019-07-24T22:25:41Z,2019-07-24T22:25:45Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
367,2019-07-25T00:59:05Z,2019-07-25T02:59:05Z,120.0666667,2681.108136,22.33016215,1.858976,1.49382,irrigation
368,2019-07-25T03:12:37Z,2019-07-25T03:13:53Z,1.333333333,1.692996,1.269747,0.099588,0.099588,toilet
369,2019-07-25T03:59:05Z,2019-07-25T05:59:05Z,120.0666667,2651.065756,22.079948,1.858976,1.460624,irrigation
370,2019-07-25T06:00:17Z,2019-07-25T06:01:17Z,1.066666667,2.423308,2.27185125,0.199176,0.199176,toilet
371,2019-07-25T06:53:37Z,2019-07-25T06:55:57Z,2.4,3.751148,1.562978333,0.099588,0.099588,toilet
372,2019-07-25T06:56:05Z,2019-07-25T06:56:09Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
373,2019-07-25T07:22:05Z,2019-07-25T07:23:41Z,1.666666667,1.958564,1.1751384,0.099588,0.066392,faucet
374,2019-07-25T08:12:25Z,2019-07-25T08:13:13Z,0.866666667,1.128664,1.302304615,0.099588,0.099588,faucet
375,2019-07-25T08:13:21Z,2019-07-25T08:13:25Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
376,2019-07-25T08:13:37Z,2019-07-25T08:14:09Z,0.6,0.763508,1.272513333,0.099588,0.033196,faucet
377,2019-07-25T08:14:17Z,2019-07-25T08:15:01Z,0.8,0.630724,0.788405,0.066392,0.033196,faucet
378,2019-07-25T08:15:09Z,2019-07-25T08:15:41Z,0.6,0.531136,0.885226667,0.066392,0.033196,faucet
379,2019-07-25T08:16:17Z,2019-07-25T08:16:41Z,0.466666667,0.398352,0.853611429,0.033196,0.033196,faucet
380,2019-07-25T08:17:49Z,2019-07-25T08:18:17Z,0.533333333,0.365156,0.6846675,0.033196,0.033196,faucet
381,2019-07-25T08:42:01Z,2019-07-25T08:43:45Z,1.8,3.087228,1.715126667,0.16598,0.132784,toilet
382,2019-07-25T08:44:49Z,2019-07-25T08:45:29Z,0.733333333,0.597528,0.814810909,0.066392,0.033196,faucet
383,2019-07-25T08:54:37Z,2019-07-25T08:57:09Z,2.6,4.31548,1.6598,0.132784,0.132784,toilet
384,2019-07-25T08:57:17Z,2019-07-25T08:57:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
385,2019-07-25T10:19:53Z,2019-07-25T10:21:01Z,1.2,1.560212,1.300176667,0.099588,0.099588,toilet
386,2019-07-25T10:21:09Z,2019-07-25T10:21:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
387,2019-07-25T12:19:05Z,2019-07-25T12:24:25Z,5.4,14.008712,2.594205926,0.16598,0.16598,clotheswasher
388,2019-07-25T12:43:21Z,2019-07-25T12:44:25Z,1.133333333,1.32784,1.171623529,0.099588,0.033196,faucet
389,2019-07-25T12:44:33Z,2019-07-25T12:47:21Z,2.866666667,4.514656,1.57488,0.132784,0.099588,toilet
390,2019-07-25T17:20:25Z,2019-07-25T17:20:53Z,0.533333333,0.564332,1.0581225,0.099588,0.033196,faucet
391,2019-07-25T17:21:37Z,2019-07-25T17:22:05Z,0.533333333,0.531136,0.99588,0.066392,0.033196,faucet
392,2019-07-25T17:22:49Z,2019-07-25T17:23:09Z,0.4,0.398352,0.99588,0.066392,0.033196,faucet
393,2019-07-25T17:23:17Z,2019-07-25T17:23:21Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
394,2019-07-25T17:24:25Z,2019-07-25T17:24:45Z,0.4,0.33196,0.8299,0.066392,0.033196,faucet
395,2019-07-25T17:49:45Z,2019-07-25T17:51:25Z,1.733333333,3.186816,1.838547692,0.16598,0.132784,toilet
396,2019-07-25T17:52:05Z,2019-07-25T17:52:41Z,0.666666667,0.531136,0.796704,0.066392,0.033196,faucet
397,2019-07-25T18:02:45Z,2019-07-25T18:05:25Z,2.733333333,4.348676,1.590979024,0.099588,0.099588,toilet
398,2019-07-25T20:19:01Z,2019-07-25T20:20:29Z,1.533333333,5.178576,3.377332174,0.365156,0.232372,irrigation
399,2019-07-25T20:21:37Z,2019-07-25T20:21:41Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
400,2019-07-25T21:26:05Z,2019-07-25T21:27:17Z,1.266666667,0.929488,0.733806316,0.033196,0.033196,faucet
401,2019-07-25T21:27:25Z,2019-07-25T21:29:13Z,1.866666667,2.921248,1.564954286,0.132784,0.132784,toilet
402,2019-07-25T21:29:45Z,2019-07-25T21:29:49Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
403,2019-07-25T22:14:37Z,2019-07-25T22:15:49Z,1.266666667,1.6598,1.310368421,0.099588,0.099588,toilet
404,2019-07-25T22:16:57Z,2019-07-25T22:17:09Z,0.266666667,0.132784,0.49794,0.033196,0.033196,faucet
405,2019-07-25T22:33:33Z,2019-07-25T22:34:57Z,1.466666667,2.091348,1.425919091,0.099588,0.099588,toilet
406,2019-07-25T22:35:05Z,2019-07-25T22:35:09Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
407,2019-07-26T01:59:05Z,2019-07-26T02:49:09Z,50.13333333,1007.100248,20.0884358,2.024956,1.460624,irrigation
408,2019-07-26T03:04:37Z,2019-07-26T03:05:49Z,1.266666667,1.427428,1.126916842,0.099588,0.033196,faucet
409,2019-07-26T04:56:25Z,2019-07-26T04:57:33Z,1.2,1.527016,1.272513333,0.099588,0.099588,toilet
410,2019-07-26T08:23:25Z,2019-07-26T08:24:25Z,1.066666667,1.6598,1.5560625,0.132784,0.132784,toilet
411,2019-07-26T08:24:33Z,2019-07-26T08:24:37Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
412,2019-07-26T08:24:45Z,2019-07-26T08:25:21Z,0.666666667,0.630724,0.946086,0.066392,0.033196,faucet
413,2019-07-26T08:26:01Z,2019-07-26T08:26:29Z,0.533333333,0.531136,0.99588,0.066392,0.033196,faucet
414,2019-07-26T08:27:37Z,2019-07-26T08:28:01Z,0.466666667,0.398352,0.853611429,0.066392,0.033196,faucet
415,2019-07-26T08:28:09Z,2019-07-26T08:28:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
416,2019-07-26T08:58:01Z,2019-07-26T08:58:13Z,0.266666667,0.232372,0.871395,0.066392,0.033196,faucet
417,2019-07-26T08:58:21Z,2019-07-26T08:58:25Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
418,2019-07-26T08:58:45Z,2019-07-26T08:58:49Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
419,2019-07-26T08:58:57Z,2019-07-26T08:59:01Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
420,2019-07-26T09:06:37Z,2019-07-26T09:09:01Z,2.466666667,4.1495,1.68222973,0.132784,0.132784,toilet
421,2019-07-26T09:09:09Z,2019-07-26T09:09:13Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
422,2019-07-26T11:54:31Z,2019-07-26T11:55:47Z,1.333333333,1.6598,1.24485,0.099588,0.033196,faucet
423,2019-07-26T15:34:59Z,2019-07-26T15:36:11Z,1.266666667,1.692996,1.336575789,0.099588,0.099588,toilet
424,2019-07-26T18:07:03Z,2019-07-26T18:07:51Z,0.866666667,1.361036,1.570426154,0.16598,0.033196,faucet
425,2019-07-26T18:52:43Z,2019-07-26T18:53:51Z,1.2,1.626604,1.355503333,0.099588,0.099588,toilet
426,2019-07-26T19:13:39Z,2019-07-26T19:14:51Z,1.266666667,1.626604,1.284161053,0.099588,0.066392,faucet
427,2019-07-26T20:12:47Z,2019-07-26T20:21:07Z,8.4,15.568924,1.853443333,0.132784,0.132784,shower
428,2019-07-26T21:03:19Z,2019-07-26T21:04:35Z,1.333333333,1.6598,1.24485,0.099588,0.033196,faucet
429,2019-07-26T22:10:31Z,2019-07-26T22:14:15Z,3.8,8.763744,2.306248421,0.232372,0.16598,shower
430,2019-07-26T22:35:43Z,2019-07-26T22:36:23Z,0.733333333,0.531136,0.724276364,0.033196,0.033196,faucet
431,2019-07-27T00:19:43Z,2019-07-27T00:21:07Z,1.466666667,1.958564,1.335384545,0.099588,0.099588,toilet
432,2019-07-27T00:56:35Z,2019-07-27T02:56:35Z,120.0666667,2682.502368,22.3417743,1.892172,1.49382,irrigation
433,2019-07-27T06:27:35Z,2019-07-27T06:29:51Z,2.333333333,3.618364,1.550727429,0.099588,0.099588,toilet
434,2019-07-27T06:32:59Z,2019-07-27T06:34:39Z,1.733333333,2.556092,1.474668462,0.099588,0.099588,toilet
435,2019-07-27T07:36:03Z,2019-07-27T07:39:11Z,3.2,4.1495,1.29671875,0.099588,0.066392,faucet
436,2019-07-27T07:41:07Z,2019-07-27T07:48:23Z,7.333333333,14.805416,2.018920364,0.132784,0.132784,shower
437,2019-07-27T07:48:31Z,2019-07-27T07:48:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
438,2019-07-27T07:53:51Z,2019-07-27T07:56:47Z,3,6.572808,2.190936,0.16598,0.16598,shower
439,2019-07-27T08:24:11Z,2019-07-27T08:26:47Z,2.666666667,5.344556,2.0042085,0.16598,0.16598,shower
440,2019-07-27T08:28:03Z,2019-07-27T08:28:07Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
441,2019-07-27T08:29:31Z,2019-07-27T08:29:35Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
442,2019-07-27T08:31:51Z,2019-07-27T08:32:47Z,1,2.091348,2.091348,0.199176,0.199176,toilet
443,2019-07-27T08:32:55Z,2019-07-27T08:32:59Z,0.133333333,0.066392,0.49794,0.033196,0.033196,faucet
444,2019-07-27T08:34:39Z,2019-07-27T08:35:07Z,0.533333333,0.265568,0.49794,0.033196,0.033196,faucet
445,2019-07-27T08:38:11Z,2019-07-27T08:44:39Z,6.533333333,10.62272,1.625926531,0.199176,0.132784,shower
446,2019-07-27T08:45:23Z,2019-07-27T08:47:55Z,2.6,3.15362,1.212930769,0.099588,0.066392,faucet
